"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744782952.181,50,0.0351394901506069,0,0,40.68315352495215,50,44.20983606120816,50,0.966138851235655,50,15.0,15.0,54.0,-5.920409679412842,-34.1796875,12.207030296325684,-1.04443359375,0.1319580078125,0.21875
1744782952.193,50,0.037176492841351244,0,0,43.90035945639155,50,46.901618680928195,50,1.09922416404195,50,15.0,15.0,54.0,12.390135765075684,-27.160642623901367,7.019042491912842,-1.04443359375,0.1319580078125,0.21875
1744782952.201,50,0.04386197696955656,0,0,47.43910930530234,50,45.98214207794179,50,1.09922416404195,50,11.0,15.0,60.0,12.390135765075684,-27.160642623901367,7.019042491912842,-1.0169677734375,-0.04150390625,0.0625
1744782952.211,50,0.026251421932324066,0,0,41.45926024788701,50,50,50,0.8304229774980033,50,11.0,15.0,60.0,6.530761241912842,-21.423337936401367,3.112792730331421,-1.0565185546875,0.007080078125,0.0177001953125
1744782952.222,50,0.05424070090749326,0,0,43.90035945639155,50,43.355721094432596,50,1.224845462995965,50,11.0,15.0,60.0,6.530761241912842,-21.423337936401367,3.112792730331421,-1.0565185546875,0.007080078125,0.0177001953125
1744782952.231,50,0.05712026048569504,0,0,43.90035945639155,50,40.138836103567044,50,1.2031339790425635,50,11.0,15.0,60.0,2.0751953125,-20.629880905151367,2.25830078125,-1.0657958984375,0.0145263671875,0.0391845703125
1744782952.241,50,0.05712026048569504,0,0,41.45926024788701,50,35.85296371423429,50,1.3619205600653852,50,11.0,15.0,60.0,3.234863042831421,-19.1650390625,1.4648436307907104,-1.048828125,-0.03662109375,0.083740234375
1744782952.261,50,0.060121110214568604,0,0,41.45926024788701,50,33.92470454092172,50,1.3859349213678662,50,11.0,15.0,60.0,5.798339366912842,-15.380858421325684,4.150390625,-1.02490234375,-0.0546875,0.154296875
1744782952.271,50,0.12798583506223968,0,0,50,50,44.20983606120816,50,1.6456218630892718,50,11.0,15.0,60.0,3.906249761581421,-11.962889671325684,5.187987804412842,-1.0137939453125,0.0037841796875,0.1343994140625
1744782952.282,50,0.06650198313981481,0,0,50,50,46.901618680928195,50,1.4854682971224333,50,11.0,15.0,60.0,-0.9155272841453552,-4.150390625,3.662109136581421,-1.0086669921875,0.0380859375,0.1143798828125
1744782952.295,50,0.060121110214568604,0,0,39.18425133641606,50,32.71093380899287,50,1.4349988014049315,50,10.0,13.0,55.0,-0.9155272841453552,-4.150390625,3.662109136581421,-1.0029296875,0.0438232421875,0.0906982421875
1744782952.302,50,0.060121110214568604,0,0,39.18425133641606,50,33.92470454092172,50,1.4854682971224333,50,10.0,13.0,55.0,-0.3662109076976776,1.2817381620407104,-0.6103515625,-1.0029296875,0.0438232421875,0.0906982421875
1744782952.311,50,0.060121110214568604,0,0,37.06202082276035,50,35.85296371423429,50,1.3619205600653852,50,10.0,13.0,55.0,-0.3662109076976776,1.2817381620407104,-0.6103515625,-0.998291015625,0.016357421875,0.076904296875
1744782952.321,50,0.06988985710356303,0,0,36.386439390785334,50,34.55271364917055,50,1.4349988014049315,50,10.0,13.0,55.0,0.3662109076976776,2.685546636581421,-1.8310545682907104,-0.989013671875,-0.0426025390625,0.085205078125
1744782952.331,50,0.08089203550638135,0,0,37.06202082276035,50,35.85296371423429,50,1.338246228684021,50,10.0,13.0,55.0,-0.7934569716453552,4.82177734375,-0.9155272841453552,-0.989013671875,-0.0426025390625,0.085205078125
1744782952.341,50,0.07341472442641632,0.012205826629676253,0,37.06202082276035,50,32.71093380899287,50,1.563875794024304,50,10.0,13.0,55.0,-0.7934569716453552,4.82177734375,-0.9155272841453552,-0.9775390625,-0.031982421875,0.0828857421875
1744782952.351,50,0.08485298507503508,0.014315219764364182,0,36.386439390785334,50,35.85296371423429,50,1.410293072203676,50,10.0,13.0,55.0,-2.0751953125,5.737304210662842,-0.4272460639476776,-0.9742431640625,0.0086669921875,0.042724609375
1744782952.361,50,0.08485298507503508,0.012205826629676253,0,35.72606157801952,50,32.71093380899287,50,1.6456218630892718,50,10.0,13.0,55.0,-0.7324218153953552,6.896972179412842,-0.4882812201976776,-0.9742431640625,0.0086669921875,0.042724609375
1744782952.371,50,0.08485298507503508,0.014315219764364182,0,35.72606157801952,50,33.310906013803184,50,1.6456218630892718,50,10.0,13.0,55.0,-0.7324218153953552,6.896972179412842,-0.4882812201976776,-0.9755859375,0.0062255859375,0.029052734375
1744782952.391,50,0.09767781705234124,0.019540923843277054,0,35.080480787107746,50,32.71093380899287,50,1.673631181654176,50,15.0,17.0,55.0,0.9155272841453552,4.69970703125,0.6103515625,-0.9656982421875,-0.0211181640625,0.022216796875
1744782952.421,50,0.1336982503081047,0.04083394922581004,0,32.638427124246995,50,30.990311029232892,50,1.6456218630892718,50,15.0,17.0,55.0,2.197265625,4.5166015625,-1.2817381620407104,-0.9710693359375,0.0106201171875,0.052001953125
1744782952.431,50,0.1336982503081047,0.04382623290375041,0,34.449303003164125,50,29.381402821195202,50,1.7308152463083373,50,15.0,17.0,55.0,2.197265625,4.5166015625,-1.2817381620407104,-0.978271484375,-0.0064697265625,0.0657958984375
1744782952.441,50,0.15862825147982845,0.050407780261057356,0,32.638427124246995,50,30.990311029232892,50,1.7599982611746177,50,15.0,17.0,55.0,2.13623046875,5.432128429412842,-1.7700194120407104,-0.9881591796875,-0.0128173828125,0.0589599609375
1744782952.451,50,0.16540836348747978,0.06629225331486194,0,31.49649520328919,50,29.381402821195202,50,1.7599982611746177,50,15.0,17.0,55.0,0.30517578125,7.751464366912842,-2.3193359375,-0.9881591796875,-0.0128173828125,0.0589599609375
1744782952.471,50,0.16540836348747978,0.05786275167190482,0,32.061157764750035,50,28.366584439270987,50,1.7599982611746177,50,15.0,17.0,55.0,-0.7934569716453552,8.85009765625,-2.868652105331421,-0.9818115234375,0.0126953125,0.0552978515625
1744782952.481,50,0.16540836348747978,0.06629225331486194,0,31.49649520328919,50,32.12441573838037,50,1.563875794024304,50,15.0,17.0,55.0,-3.173827886581421,11.474608421325684,-5.432128429412842,-0.99267578125,0.019775390625,0.064697265625
1744782952.493,50,0.17966560524571584,0.06629225331486194,0,43.90035945639155,50,27.39522616542557,50,1.7599982611746177,50,13.0,12.0,60.0,-3.112792730331421,13.122557640075684,-7.141112804412842,-0.997802734375,0.0130615234375,0.0675048828125
1744782952.503,50,0.17966560524571584,0.06629225331486194,0,27.870558710872295,50,32.71093380899287,50,1.5373743085858935,50,13.0,12.0,60.0,-3.112792730331421,14.892577171325684,-8.72802734375,-0.9962158203125,-0.003662109375,0.06494140625
1744782952.511,50,0.18715452107925012,0.05786275167190482,0,27.870558710872295,50,28.366584439270987,50,1.7895808284050234,50,13.0,12.0,60.0,-3.112792730331421,14.892577171325684,-8.72802734375,-0.9962158203125,-0.003662109375,0.06494140625
1744782952.521,50,0.19489165627963512,0.07090677149918653,0,27.39575571679503,50,28.366584439270987,50,1.7308152463083373,50,13.0,12.0,60.0,-3.601073980331421,16.29638671875,-9.82666015625,-0.9927978515625,-0.022705078125,0.05712890625
1744782952.531,50,0.20288315316791308,0.07580743146338816,0,27.870558710872295,50,28.366584439270987,50,1.673631181654176,50,13.0,12.0,60.0,-4.7607421875,17.2119140625,-10.253905296325684,-0.9892578125,-0.029541015625,0.0438232421875
1744782952.541,50,0.19489165627963512,0.07580743146338816,0,27.39575571679503,50,28.366584439270987,50,1.7020276030663202,50,13.0,12.0,60.0,-6.408690929412842,17.7001953125,-10.559081077575684,-0.9840087890625,-0.00927734375,0.02880859375
1744782952.551,50,0.19489165627963512,0.07580743146338816,0,26.030289265503782,50,29.381402821195202,50,1.673631181654176,50,13.0,12.0,60.0,-7.690429210662842,18.12744140625,-10.986327171325684,-0.9840087890625,-0.00927734375,0.02880859375
1744782952.571,50,0.21113525529735647,0.09238595991551551,0,26.930941812648513,50,29.381402821195202,50,1.673631181654176,50,13.0,12.0,60.0,-8.36181640625,20.324705123901367,-13.244627952575684,-1.005859375,-0.019775390625,0.0709228515625
1744782952.581,50,0.2873171636501117,0.1195307614678163,0,26.030289265503782,50,28.868417312154698,50,1.7308152463083373,50,13.0,12.0,60.0,-7.995604991912842,22.888181686401367,-14.770506858825684,-1.0113525390625,-0.0179443359375,0.0799560546875
1744782952.592,50,0.21113525529735647,0.07580743146338816,0,34.449303003164125,50,36.526037683881015,50,1.8807681186744776,50,10.0,16.0,64.0,-8.97216796875,28.747556686401367,-17.9443359375,-1.02001953125,0.0010986328125,0.06201171875
1744782952.604,50,0.21113525529735647,0.09238595991551551,0,25.593972458161904,50,27.87561440603741,50,1.9757048857695052,50,10.0,16.0,64.0,-8.97216796875,28.747556686401367,-17.9443359375,-1.019775390625,0.0169677734375,0.01904296875
1744782952.611,50,0.2196543082985928,0.11214705620532883,0,25.593972458161904,50,29.381402821195202,50,1.7020276030663202,50,10.0,16.0,64.0,-10.864256858825684,33.203125,-23.681638717651367,-1.019775390625,0.0169677734375,0.01904296875
1744782952.622,50,0.2196543082985928,0.1195307614678163,0,26.030289265503782,50,29.381402821195202,50,1.7895808284050234,50,10.0,16.0,64.0,-10.864256858825684,33.203125,-23.681638717651367,-1.014892578125,0.0234375,-0.009033203125
1744782952.631,50,0.30943722042824173,0.1195307614678163,0,24.74821345141403,50,28.868417312154698,50,1.7599982611746177,50,10.0,16.0,64.0,-10.620116233825684,34.5458984375,-26.855466842651367,-1.0185546875,0.0191650390625,0.0042724609375
1744782952.641,50,0.30943722042824173,0.1195307614678163,0,24.338333030465908,50,29.381402821195202,50,1.7599982611746177,50,10.0,16.0,64.0,-9.21630859375,38.6962890625,-32.89794921875,-1.0185546875,0.0191650390625,0.0042724609375
1744782952.651,50,0.3209978536911364,0.1273476954991911,0,25.593972458161904,50,28.366584439270987,50,1.8499614984485133,50,10.0,16.0,64.0,-9.21630859375,38.6962890625,-32.89794921875,-1.028564453125,0.019775390625,0.01025390625
1744782952.661,50,0.3451579525207071,0.14437167099503237,0,24.338333030465908,50,27.87561440603741,50,1.8807681186744776,50,10.0,16.0,64.0,-9.27734375,41.687007904052734,-36.376953125,-1.0738525390625,-0.0037841796875,0.0435791015625
1744782952.671,50,0.397851279675135,0.09238595991551551,0,22.78064353357269,50,27.87561440603741,50,1.8499614984485133,50,10.0,16.0,64.0,-7.629394054412842,49.133296966552734,-43.334957122802734,-1.0738525390625,-0.0037841796875,0.0435791015625
1744782952.681,50,0.47258782565854934,0.196205078168766,0,22.04818086014457,50,36.526037683881015,50,1.4854682971224333,50,10.0,16.0,64.0,-7.629394054412842,49.133296966552734,-43.334957122802734,-1.09033203125,-0.036376953125,0.0782470703125
1744782952.691,50,0.47258782565854934,0.196205078168766,0,22.410701992769397,50,39.38170301489839,50,1.4349988014049315,50,21.0,13.0,50.0,-6.408690929412842,53.894039154052734,-46.020503997802734,-1.1239013671875,-0.0555419921875,0.1063232421875
1744782952.701,50,0.5054603089740085,0.2800444390979466,0,21.69290317534115,50,22.364363087124453,50,2.041137258334405,50,21.0,13.0,50.0,-7.141112804412842,62.683101654052734,-51.452632904052734,-1.1239013671875,-0.0555419921875,0.1063232421875
1744782952.711,50,0.5957154719962563,0.3947198605105215,0,21.003394582298814,50,21.641940553481653,50,2.041137258334405,50,21.0,13.0,50.0,-7.141112804412842,62.683101654052734,-51.452632904052734,-1.239990234375,-0.0164794921875,0.0736083984375
1744782952.721,50,0.8400044879220573,0.6817070563185129,0,17.39122248928129,50,21.29167389788885,50,2.395345282757499,50,21.0,13.0,50.0,-8.7890625,68.115234375,-58.166500091552734,-1.3582763671875,0.013427734375,0.1201171875
1744782952.731,50,1.0945893854521151,1.2641947638273159,0.018320958456863465,17.66119363800776,50,14.88482953534983,50,2.395345282757499,50,21.0,13.0,50.0,-8.7890625,68.115234375,-58.166500091552734,-1.3582763671875,0.013427734375,0.1201171875
1744782952.741,50,1.0945893854521151,1.3286634359957994,0.014860740834037028,17.39122248928129,50,18.15079817667852,50,2.590345520208464,50,21.0,13.0,50.0,-9.521484375,68.4814453125,-62.133785247802734,-1.653076171875,0.216796875,0.1324462890625
1744782952.751,50,1.0036784357090704,1.2641947638273159,0.01268073616609764,21.69290317534115,50,20.948468462401575,50,2.041137258334405,50,21.0,13.0,50.0,-10.925292015075684,64.208984375,-64.3310546875,-1.653076171875,0.216796875,0.1324462890625
1744782952.761,50,0.8400044879220573,0.8859960522890014,0,24.338333030465908,50,27.39522616542557,50,1.224845462995965,50,21.0,13.0,50.0,-12.023924827575684,56.091304779052734,-63.232418060302734,-1.8509521484375,0.4169921875,0.062744140625
1744782952.771,50,0.4265130976782933,0.3144134999741364,0,35.72606157801952,50,34.55271364917055,50,0.5131249788288776,50,21.0,13.0,50.0,-8.7890625,53.161617279052734,-66.71142578125,-1.9603271484375,0.5770263671875,0.052734375
1744782952.781,50,0.15862825147982845,0.04382623290375041,0,50,50,50,50,0.26905033120463673,50,21.0,13.0,50.0,-0.0610351525247097,58.166500091552734,-76.96533203125,-1.9603271484375,0.5770263671875,0.052734375
1744782952.791,50,0.037176492841351244,0,0,50,50,50,50,0.1363534942122909,50,20.0,14.0,47.0,7.934569835662842,65.61279296875,-86.79198455810547,-1.853271484375,0.543701171875,0.0321044921875
1744782952.801,50,0,0,0,50,50,50,50,0.0626407143803131,50,20.0,14.0,47.0,13.977049827575684,70.9228515625,-91.91893768310548,-1.6015625,0.12353515625,-0.0771484375
1744782952.811,50,0,0,0,50,50,50,50,0.02813719040577414,50,20.0,14.0,47.0,33.38623046875,80.32225799560547,-79.4677734375,-1.6015625,0.12353515625,-0.0771484375
1744782952.821,50,0,0,0,50,50,0,50,0.015942014927357494,50,20.0,14.0,47.0,48.767086029052734,95.27587127685548,-73.6083984375,-1.53369140625,-0.2308349609375,-0.1754150390625
1744782952.841,50,0,0,0,50,50,0,50,0.017257689955015774,50,20.0,14.0,47.0,70.9228515625,110.71776580810548,-69.580078125,-1.034912109375,-1.0482177734375,-0.5904541015625
1744782952.851,50,0,0,0,50,50,0,50,0.021745160598611264,50,20.0,14.0,47.0,70.9228515625,110.71776580810548,-69.580078125,-0.894287109375,-1.3243408203125,-0.5970458984375
1744782952.861,50,0,0,0,50,50,0,50,0.020937681250278322,50,20.0,14.0,47.0,68.4814453125,109.06981658935548,-73.3642578125,-0.5440673828125,-1.6357421875,-0.52099609375
1744782952.871,50,0,0,0,50,50,0,50,0.027140396396692006,50,20.0,14.0,47.0,37.17041015625,108.58153533935548,-85.32714080810547,-0.5440673828125,-1.6357421875,-0.52099609375
1744782952.881,50,0,0,0,50,50,0,50,0.022577826492286415,50,20.0,14.0,47.0,37.17041015625,108.58153533935548,-85.32714080810547,-0.54345703125,-1.308349609375,-0.4127197265625
1744782952.891,50,0,0,0,50,50,0,50,0.017257689955015774,50,28.0,10.0,43.0,5.0048828125,90.08788299560548,-84.22850799560547,-0.923828125,-0.3343505859375,-0.23095703125
1744782952.921,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-18.06640625,99.97557830810548,-87.58544158935547,-0.15966796875,-0.584228515625,-0.30615234375
1744782952.931,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-21.606443405151367,85.08300018310547,-75.68359375,-0.15966796875,-0.584228515625,-0.30615234375
1744782952.941,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-21.606443405151367,85.08300018310547,-75.68359375,-0.1217041015625,-0.470703125,-0.319580078125
1744782952.951,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-28.625486373901367,72.57080078125,-65.73486328125,-0.1142578125,-0.12158203125,-0.318603515625
1744782952.961,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-29.174802780151367,59.265132904052734,-51.208492279052734,-0.1142578125,-0.12158203125,-0.318603515625
1744782952.971,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-29.174802780151367,59.265132904052734,-51.208492279052734,-0.0404052734375,-0.0665283203125,-0.311767578125
1744782952.981,50,0,0,0,50,50,0,50,0,50,28.0,10.0,43.0,-24.902341842651367,53.588863372802734,-45.410152435302734,0.0345458984375,-0.0389404296875,-0.2874755859375
1744782952.991,50,0,0,0,50,0,0,50,0,50,32.0,11.0,37.0,-18.12744140625,39.36767578125,-31.005857467651367,0.043701171875,-0.00439453125,-0.2733154296875
1744782953.012,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,-13.061522483825684,31.921384811401367,-24.047849655151367,0.0770263671875,0.017822265625,-0.2659912109375
1744782953.021,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,-1.8920897245407104,17.7001953125,-11.535643577575684,0.0770263671875,0.017822265625,-0.2659912109375
1744782953.031,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,1.6479490995407104,11.230467796325684,-4.2724609375,0.0914306640625,0.014404296875,-0.2813720703125
1744782953.041,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,1.6479490995407104,11.230467796325684,-4.2724609375,0.1051025390625,-0.006591796875,-0.302490234375
1744782953.051,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,8.6669921875,-3.784179449081421,11.901854515075684,0.1051025390625,-0.006591796875,-0.302490234375
1744782953.061,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,8.6669921875,-3.784179449081421,11.901854515075684,0.10595703125,-0.03369140625,-0.289306640625
1744782953.081,50,0,0,0,50,50,0,50,0,50,32.0,11.0,37.0,13.305663108825684,-29.113767623901367,38.26904296875,0.0789794921875,-0.1351318359375,-0.2568359375
1744782953.091,50,0,0,0,50,50,0,50,0,50,30.0,9.0,41.0,10.681151390075684,-37.78076171875,46.813961029052734,0.0521240234375,-0.172119140625,-0.252197265625
1744782953.105,50,0,0,0,50,50,0,50,0.01008097800409448,50,30.0,9.0,41.0,5.371093273162842,-47.058101654052734,56.213375091552734,0.0074462890625,-0.1732177734375,-0.2513427734375
1744782953.114,50,0,0,0,50,50,0,50,0,50,30.0,9.0,41.0,-0.4272460639476776,-56.884761810302734,67.7490234375,-0.06640625,-0.1148681640625,-0.26513671875
1744782953.122,50,0,0,0,50,50,0,50,0.011467944513890825,50,30.0,9.0,41.0,-0.4272460639476776,-56.884761810302734,67.7490234375,-0.06640625,-0.1148681640625,-0.26513671875
1744782953.131,50,0,0,0,50,50,0,50,0.017947927410420776,50,30.0,9.0,41.0,-2.197265625,-66.22314453125,80.81053924560547,-0.2789306640625,-0.0450439453125,-0.36279296875
1744782953.141,50,0,0,0,50,50,0,50,0.020154795957863365,50,30.0,9.0,41.0,11.474608421325684,-79.28466796875,98.87694549560548,-0.2789306640625,-0.0450439453125,-0.36279296875
1744782953.151,50,0,0,0,50,50,0,50,0.02432113794663052,50,30.0,9.0,41.0,11.474608421325684,-79.28466796875,98.87694549560548,-0.3916015625,-0.174072265625,-0.3719482421875
1744782953.161,50,0,0,0,50,50,0,50,0.026172557187922187,50,30.0,9.0,41.0,14.831542015075684,-84.96092987060547,104.18700408935548,-0.642333984375,-0.4239501953125,-0.32421875
1744782953.171,50,0,0,0,50,50,0,50,0.02813719040577414,50,30.0,9.0,41.0,5.798339366912842,-97.16796112060548,122.43651580810548,-0.642333984375,-0.4239501953125,-0.32421875
1744782953.181,50,0,0,0,50,50,0,50,0.027140396396692006,50,30.0,9.0,41.0,5.798339366912842,-97.16796112060548,122.43651580810548,-0.7908935546875,-0.4466552734375,-0.3382568359375
1744782953.191,50,0,0,0,50,50,0,50,0.026172557187922187,50,23.0,13.0,44.0,3.601073980331421,-104.79735565185548,131.40869140625,-0.942626953125,-0.4652099609375,-0.3663330078125
1744782953.211,50,0,0,0,50,0,0,50,0.017947927410420776,50,23.0,13.0,44.0,5.859374523162842,-122.74169158935548,135.3759765625,-1.2255859375,-0.6243896484375,-0.3505859375
1744782953.221,50,0,0,0,50,50,0,50,0.020937681250278322,50,23.0,13.0,44.0,1.15966796875,-131.04248046875,133.60595703125,-1.47216796875,-0.5111083984375,-0.1854248046875
1744782953.231,50,0,0,0,50,50,0,50,0.022577826492286415,50,23.0,13.0,44.0,-16.7236328125,-143.9208984375,127.56346893310548,-1.47216796875,-0.5111083984375,-0.1854248046875
1744782953.241,50,0,0,0,50,50,0,0,0.048599533534378396,50,23.0,13.0,44.0,-16.7236328125,-143.9208984375,127.56346893310548,-1.5963134765625,-0.36474609375,-0.1080322265625
1744782953.251,50,0,0,0,50,50,50,50,0.08221625967323191,50,23.0,13.0,44.0,-19.83642578125,-144.53125,116.51610565185548,-2.23291015625,-0.9522705078125,-0.5631103515625
1744782953.261,50,0,0,0,50,50,50,50,0.14005168314787242,50,23.0,13.0,44.0,-2.38037109375,-131.2255859375,68.4814453125,-2.23291015625,-0.9522705078125,-0.5631103515625
1744782953.271,50,0,0,0,50,50,50,50,0.26905033120463673,50,23.0,13.0,44.0,-2.38037109375,-131.2255859375,68.4814453125,-2.325927734375,-1.168701171875,-0.3841552734375
1744782953.281,50,0,0,0,50,50,50,50,0.1597897429277892,50,23.0,13.0,44.0,9.82666015625,-119.20165252685548,72.44873046875,-1.534912109375,0.4285888671875,0.17626953125
1744782953.291,50,0,0,0,50,50,50,50,0.18640741228669408,50,14.0,17.0,49.0,-62.683101654052734,-83.25194549560547,87.76854705810547,-1.534912109375,0.4285888671875,0.17626953125
1744782953.301,50,0,0,0,50,50,50,50,0.19604225812312967,50,14.0,17.0,49.0,-62.683101654052734,-83.25194549560547,87.76854705810547,-1.4327392578125,1.360107421875,0.67041015625
1744782953.312,50,0,0,0,50,50,50,50,0.38784949556866555,50,14.0,17.0,49.0,-96.43553924560548,-81.11571502685547,82.88573455810547,-2.0928955078125,1.1846923828125,0.306884765625
1744782953.321,50,0,0,0,50,50,50,50,0.20607891501122416,50,14.0,17.0,49.0,1.5258787870407104,-71.1669921875,46.203609466552734,-2.0928955078125,1.1846923828125,0.306884765625
1744782953.331,50,0,0,0,50,50,50,50,0.22191541975400403,50,14.0,17.0,49.0,1.5258787870407104,-71.1669921875,46.203609466552734,-1.900634765625,0.390869140625,-0.3359375
1744782953.341,50,0,0,0,50,50,50,50,0.31670178964604023,50,14.0,17.0,49.0,57.861324310302734,-52.001949310302734,23.071287155151367,-0.59912109375,-0.4066162109375,-0.087646484375
1744782953.352,50,0,0,0,50,50,50,50,0.5131249788288776,50,14.0,17.0,49.0,22.338865280151367,-55.786128997802734,16.11328125,-0.59912109375,-0.4066162109375,-0.087646484375
1744782953.361,50,0,0,0,50,50,50,50,0.4142674223164488,50,14.0,17.0,49.0,22.338865280151367,-55.786128997802734,16.11328125,-0.6104736328125,-0.386962890625,0.331298828125
1744782953.371,50,0,0,0,50,50,50,50,0.5131249788288776,50,14.0,17.0,49.0,-18.5546875,-52.246089935302734,21.057126998901367,-1.01123046875,0.0089111328125,0.1966552734375
1744782953.381,50,0.012064671057329808,0,0,50,50,50,50,0.581122949972285,50,14.0,17.0,49.0,-24.291990280151367,-32.1044921875,21.484373092651367,-1.01123046875,0.0089111328125,0.1966552734375
1744782953.391,50,0.02324726097946705,0,0,50,50,50,50,0.669550472498558,50,18.0,18.0,55.0,-24.291990280151367,-32.1044921875,21.484373092651367,-1.0748291015625,0.15625,0.094970703125
1744782953.411,50,0.013852483973050222,0,0,50,50,50,50,0.4053035447433286,50,18.0,18.0,55.0,7.324218273162842,-18.98193359375,7.934569835662842,-0.96826171875,0.045654296875,0.0010986328125
1744782953.431,50,0.05424070090749326,0,0,50,50,41.70851426386324,50,0.8961900688760053,50,18.0,18.0,55.0,5.432128429412842,-20.996091842651367,5.676269054412842,-1.0948486328125,0.0086669921875,0.0269775390625
1744782953.442,50,0.06650198313981481,0,0,43.90035945639155,50,50,50,0.8146115083828591,50,18.0,18.0,55.0,12.023924827575684,-21.545408248901367,3.356933355331421,-1.0948486328125,0.0086669921875,0.0269775390625
1744782953.451,50,0.07341472442641632,0,0,43.90035945639155,50,45.98214207794179,50,0.879364022554693,50,18.0,18.0,55.0,12.023924827575684,-21.545408248901367,3.356933355331421,-1.05224609375,-0.126220703125,0.0633544921875
1744782953.461,50,0.08089203550638135,0.011259561365592863,0,43.06732895021534,50,39.38170301489839,50,1.09922416404195,50,18.0,18.0,55.0,12.329100608825684,-20.751951217651367,5.249022960662842,-0.9940185546875,-0.1258544921875,0.031005859375
1744782953.471,50,0.07341472442641632,0,0,42.253810215693264,50,34.55271364917055,50,1.1817370148511537,50,18.0,18.0,55.0,6.042479991912842,-22.583005905151367,13.488768577575684,-0.9940185546875,-0.1258544921875,0.031005859375
1744782953.481,50,0.07341472442641632,0.012205826629676253,0,43.06732895021534,50,33.92470454092172,50,1.224845462995965,50,15.0,12.0,51.0,6.042479991912842,-22.583005905151367,13.488768577575684,-1.008056640625,-0.07080078125,0.0260009765625
1744782953.491,50,0.07341472442641632,0.011259561365592863,0,41.45926024788701,50,32.71093380899287,50,1.224845462995965,50,15.0,12.0,51.0,4.82177734375,-22.399900436401367,15.747069358825684,-1.0150146484375,-0.032470703125,0.03369140625
1744782953.501,50,0.08089203550638135,0.012205826629676253,0,41.45926024788701,50,33.92470454092172,50,1.224845462995965,50,15.0,12.0,51.0,5.249022960662842,-20.385740280151367,15.930174827575684,-1.0146484375,0.0009765625,0.054931640625
1744782953.511,50,0.06988985710356303,0.011259561365592863,0,40.68315352495215,50,32.12441573838037,50,1.3619205600653852,50,15.0,12.0,51.0,6.225585460662842,-18.06640625,14.831542015075684,-1.01611328125,0.0208740234375,0.087646484375
1744782953.522,50,0.08089203550638135,0.011259561365592863,0,50,50,29.381402821195202,50,1.410293072203676,50,15.0,12.0,51.0,6.225585460662842,-18.06640625,14.831542015075684,-1.033447265625,0.0048828125,0.1527099609375
1744782953.531,50,0.08089203550638135,0.012205826629676253,0,41.45926024788701,50,32.12441573838037,50,1.338246228684021,50,15.0,12.0,51.0,4.7607421875,-10.070799827575684,11.291502952575684,-1.033447265625,0.0048828125,0.1527099609375
1744782953.541,50,0.07341472442641632,0.012205826629676253,0,40.68315352495215,50,32.12441573838037,50,1.3619205600653852,50,15.0,12.0,51.0,4.7607421875,-10.070799827575684,11.291502952575684,-1.0335693359375,0.0087890625,0.1722412109375
1744782953.551,50,0.08896794130240918,0.013222831884217716,0,40.68315352495215,50,30.442036570291307,50,1.3619205600653852,50,15.0,12.0,51.0,1.9531248807907104,-5.065917491912842,8.6669921875,-1.0169677734375,0.0540771484375,0.1492919921875
1744782953.561,50,0.08896794130240918,0.012205826629676253,0,41.45926024788701,50,32.12441573838037,50,1.3619205600653852,50,15.0,12.0,51.0,-0.3662109076976776,5.432128429412842,1.8310545682907104,-1.0169677734375,0.0540771484375,0.1492919921875
1744782953.571,50,0.08896794130240918,0.012205826629676253,0,40.68315352495215,50,34.55271364917055,50,1.3619205600653852,50,15.0,12.0,51.0,-0.3662109076976776,5.432128429412842,1.8310545682907104,-1.0035400390625,0.04150390625,0.10888671875
1744782953.581,50,0.09324136850014927,0.014315219764364182,0,40.68315352495215,50,30.990311029232892,50,1.338246228684021,50,15.0,12.0,51.0,0.1220703050494194,9.70458984375,-1.220703125,-0.980712890625,-0.010498046875,0.0537109375
1744782953.591,50,0.09324136850014927,0.012205826629676253,0,40.68315352495215,50,30.990311029232892,50,1.338246228684021,50,13.0,13.0,52.0,-0.7934569716453552,14.160155296325684,-4.0283203125,-0.980712890625,-0.010498046875,0.0537109375
1744782953.601,50,0.09324136850014927,0.015487895932450993,0,39.18425133641606,50,28.366584439270987,50,1.4349988014049315,50,13.0,13.0,52.0,-0.7934569716453552,14.160155296325684,-4.0283203125,-0.9696044921875,-0.0098876953125,0.0411376953125
