"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744787419.481,310,311,311,310,310,310,310,310,311,310,312,311,310,311,311,310,311,310,310,311,310,311,310,311,311,312,311,311,310,312,311,311,311,310,311,-1.0,23.0,3.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.980712890625,-0.023681640625,-0.0357666015625
1744787419.491,310,310,310,311,311,310,310,310,310,311,311,311,311,312,311,311,310,310,310,310,313,310,310,310,310,311,311,312,311,311,311,311,311,311,310,-1.0,23.0,3.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9808349609375,-0.0235595703125,-0.035888671875
1744787419.501,310,310,310,310,311,311,310,310,310,310,311,310,311,311,311,310,309,310,310,310,310,311,312,311,311,311,313,311,311,311,311,312,312,311,313,-1.0,23.0,3.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.98095703125,-0.0238037109375,-0.035888671875
1744787419.511,308,310,311,310,310,309,308,310,311,310,311,311,311,311,311,310,310,310,307,310,310,311,311,311,310,311,312,311,312,311,313,311,311,308,310,-1.0,23.0,3.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9814453125,-0.02392578125,-0.0360107421875
1744787419.521,310,310,310,310,310,310,307,310,310,310,311,311,310,310,311,310,310,310,310,310,311,311,311,310,311,311,312,311,311,311,311,312,311,311,311,-1.0,23.0,3.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.0234375,-0.0357666015625
1744787419.531,310,309,310,310,310,310,310,311,311,310,311,310,311,311,310,310,310,310,310,310,310,310,311,310,310,311,310,311,311,311,311,311,311,312,312,-1.0,23.0,3.0,0.54931640625,0.6713866591453552,-0.1831054538488388,-0.9810791015625,-0.023193359375,-0.0355224609375
1744787419.541,310,310,310,306,310,311,311,311,311,310,311,297,310,310,311,311,309,310,310,311,311,310,310,310,310,311,312,311,312,311,312,310,313,313,310,-1.0,23.0,3.0,0.54931640625,0.6713866591453552,-0.1831054538488388,-0.981201171875,-0.0235595703125,-0.0357666015625
1744787419.551,310,310,310,310,310,310,309,310,310,310,311,311,310,311,311,310,311,310,310,310,313,311,311,310,313,311,310,312,311,311,312,313,312,311,310,-1.0,23.0,3.0,0.6103515625,0.6713866591453552,-0.1831054538488388,-0.981689453125,-0.0238037109375,-0.0357666015625
1744787419.561,310,310,311,311,310,310,310,313,310,310,311,310,312,311,311,310,310,310,309,310,311,312,310,310,310,311,311,311,310,310,311,311,311,311,312,-1.0,23.0,3.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0238037109375,-0.03564453125
1744787419.571,309,310,310,310,310,310,310,311,310,311,311,311,311,310,310,310,307,310,310,310,310,310,311,312,310,311,310,313,311,310,313,311,311,310,311,-1.0,23.0,3.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.0242919921875,-0.035400390625
1744787419.581,310,310,310,310,310,311,310,310,310,310,311,310,310,312,311,310,310,310,310,310,311,311,310,311,310,311,312,311,311,311,312,311,312,312,311,-2.0,19.0,5.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9813232421875,-0.02490234375,-0.035888671875
1744787419.591,309,310,310,310,311,309,310,311,310,310,311,310,311,311,311,310,310,310,309,310,311,311,310,310,311,310,312,311,310,311,311,311,313,312,311,-2.0,19.0,5.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.981201171875,-0.024658203125,-0.03662109375
1744787419.601,306,311,310,310,309,310,310,311,310,310,311,311,310,311,310,310,310,310,310,310,311,311,313,312,312,311,311,311,311,310,311,311,311,312,313,-2.0,19.0,5.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9813232421875,-0.0244140625,-0.03662109375
1744787419.611,307,310,310,311,310,310,310,310,310,310,310,310,311,310,311,311,310,310,299,311,310,311,309,311,311,311,311,311,311,311,312,311,311,311,310,-2.0,19.0,5.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.981201171875,-0.0245361328125,-0.035888671875
1744787419.621,310,310,310,310,310,309,310,310,310,310,311,310,305,311,310,310,310,310,311,310,311,310,311,311,313,311,310,311,311,311,313,311,311,311,311,-2.0,19.0,5.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9808349609375,-0.0245361328125,-0.035400390625
1744787419.631,306,310,311,310,311,309,310,306,310,310,311,311,311,310,310,310,310,310,310,309,310,312,311,311,310,311,313,311,311,311,311,312,313,312,311,-2.0,19.0,5.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9805908203125,-0.0242919921875,-0.035400390625
1744787419.641,309,310,310,310,311,311,310,310,311,311,302,311,310,310,310,310,310,310,306,310,311,311,310,312,310,311,311,313,311,311,311,312,311,311,312,-2.0,19.0,5.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9805908203125,-0.0235595703125,-0.0360107421875
1744787419.651,300,306,310,311,311,311,309,310,311,310,311,311,310,313,311,311,310,310,310,310,311,310,311,310,310,312,313,311,311,313,313,312,311,311,311,-2.0,19.0,5.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9808349609375,-0.023193359375,-0.037353515625
1744787419.661,310,310,311,310,310,311,310,310,310,310,311,310,311,311,310,310,310,310,310,310,311,311,312,311,306,311,311,311,311,310,310,313,313,313,311,-2.0,19.0,5.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98095703125,-0.02392578125,-0.037841796875
1744787419.671,310,310,310,310,310,310,311,310,311,310,311,311,310,311,311,311,310,310,310,310,312,311,311,311,311,311,312,311,310,310,312,311,312,311,312,-4.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9805908203125,-0.0245361328125,-0.037353515625
1744787419.681,310,310,311,311,310,310,310,311,311,310,310,310,310,311,311,311,310,310,310,311,311,312,310,311,312,312,310,311,311,313,310,312,311,311,313,-4.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.0240478515625,-0.0364990234375
1744787419.691,309,311,311,310,310,311,310,310,311,311,311,311,311,310,311,311,310,311,310,311,311,311,311,310,310,311,311,311,311,311,313,312,311,311,311,-4.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.982177734375,-0.02294921875,-0.0361328125
1744787419.701,310,310,310,311,310,310,310,310,310,311,312,311,311,311,311,310,310,310,310,310,310,311,311,311,311,311,311,312,310,310,313,312,310,311,311,-4.0,22.0,8.0,0.6103515625,0.6713866591453552,0.0,-0.982177734375,-0.02294921875,-0.036376953125
1744787419.711,310,311,310,310,310,310,310,310,310,309,311,311,311,310,313,310,311,310,310,308,311,312,311,310,311,313,312,313,311,311,312,312,313,312,313,-4.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.0234375,-0.0367431640625
1744787419.721,310,311,311,310,310,311,310,311,310,311,310,310,310,311,311,310,310,310,311,312,310,311,311,311,311,310,310,313,312,312,311,311,312,311,312,-4.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.0235595703125,-0.036865234375
1744787419.731,310,310,310,311,310,310,310,310,310,311,310,310,311,311,311,311,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,312,311,310,311,-4.0,22.0,8.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.9820556640625,-0.02294921875,-0.037109375
1744787419.741,310,310,310,310,310,311,310,310,302,310,311,311,310,311,311,311,310,310,310,310,310,311,311,311,311,312,312,312,311,313,310,311,313,311,312,-4.0,22.0,8.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.981689453125,-0.022705078125,-0.0369873046875
1744787419.751,308,310,310,310,310,310,309,310,310,311,310,311,312,311,310,309,302,300,310,310,310,310,311,311,310,310,311,311,311,310,310,311,311,311,312,-4.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.0244140625,-0.036376953125
1744787419.761,310,310,310,310,311,310,311,310,311,310,310,311,311,310,311,310,311,310,310,310,311,311,310,310,311,311,310,310,311,311,311,312,310,310,311,-4.0,22.0,8.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.981689453125,-0.0244140625,-0.036376953125
1744787419.771,310,310,311,311,310,310,310,310,310,310,311,310,311,311,313,311,310,309,308,310,311,310,310,310,310,311,312,310,312,310,311,311,311,311,312,-2.0,23.0,13.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9813232421875,-0.023681640625,-0.0364990234375
1744787419.781,310,310,310,310,310,310,310,310,310,310,311,311,313,311,310,310,310,311,310,310,313,311,311,311,310,310,311,312,311,311,311,311,312,310,311,-2.0,23.0,13.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9815673828125,-0.023681640625,-0.0361328125
1744787419.791,309,310,310,311,310,310,310,311,310,311,311,311,310,311,311,311,310,310,311,310,310,311,311,311,311,311,312,311,310,310,311,313,313,311,310,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.1831054538488388,-0.9818115234375,-0.0240478515625,-0.0362548828125
1744787419.801,310,310,311,311,310,307,310,310,310,310,311,310,311,311,313,310,309,310,310,311,310,310,312,310,311,311,311,310,310,310,311,311,313,311,313,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.1831054538488388,-0.98193359375,-0.0242919921875,-0.0364990234375
1744787419.811,310,311,310,310,311,310,311,310,310,311,312,311,310,311,311,310,310,310,310,310,311,311,309,310,311,311,311,311,310,312,311,311,311,311,311,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.023681640625,-0.0362548828125
1744787419.821,310,310,310,311,310,310,310,310,310,311,310,311,310,311,311,310,310,310,309,310,311,311,310,311,311,312,311,311,311,311,311,311,310,311,311,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9814453125,-0.0230712890625,-0.0360107421875
1744787419.831,310,310,311,310,310,310,310,310,311,310,310,310,311,312,311,310,310,310,310,310,311,310,311,310,311,311,310,311,310,311,312,311,311,311,311,-2.0,23.0,13.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.982421875,-0.02294921875,-0.035400390625
1744787419.841,308,310,311,311,310,310,308,310,311,311,311,311,311,311,310,310,310,310,310,310,311,311,311,311,309,311,313,311,311,311,312,312,311,311,311,-2.0,23.0,13.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9827880859375,-0.023193359375,-0.0350341796875
1744787419.851,309,310,311,310,310,309,310,311,311,311,311,310,299,311,310,310,310,307,310,310,311,311,310,311,312,313,311,311,311,311,311,311,298,311,311,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.023681640625,-0.0355224609375
1744787419.862,310,311,310,311,309,310,310,310,311,311,311,311,312,310,311,309,309,310,310,311,311,310,311,313,310,311,312,311,310,311,311,310,313,311,311,-2.0,23.0,13.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98095703125,-0.0235595703125,-0.035888671875
1744787419.871,306,310,311,310,310,310,309,310,310,310,311,311,311,310,310,310,311,311,310,310,311,311,310,311,311,312,311,311,311,311,313,311,311,313,312,-1.0,20.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.0233154296875,-0.0360107421875
1744787419.881,309,311,311,310,310,311,310,310,310,311,310,311,311,311,312,310,306,310,311,310,311,311,311,311,311,312,311,313,310,313,311,313,310,311,311,-1.0,20.0,8.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.9805908203125,-0.0235595703125,-0.0361328125
1744787419.891,310,310,310,311,310,310,310,310,311,311,311,311,310,310,311,310,309,310,310,310,310,310,311,311,311,310,313,311,311,312,311,311,311,313,311,-1.0,20.0,8.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.9814453125,-0.024169921875,-0.0369873046875
1744787419.901,309,310,311,310,311,310,310,311,310,310,311,311,311,311,310,310,310,310,310,310,310,311,311,311,310,311,311,311,310,310,311,313,311,312,313,-1.0,20.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.024169921875,-0.0379638671875
1744787419.911,310,310,310,310,310,310,310,310,310,310,311,310,312,311,310,310,310,306,310,310,311,311,312,310,311,311,312,311,311,311,311,313,311,310,311,-1.0,20.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.02294921875,-0.037841796875
1744787419.921,310,310,310,311,310,311,307,310,310,310,312,311,311,311,311,310,310,310,310,310,310,311,311,311,310,311,312,310,311,311,313,311,312,311,311,-1.0,20.0,8.0,0.4882812201976776,0.6103515625,-0.1220703050494194,-0.981201171875,-0.0224609375,-0.0367431640625
1744787419.931,310,310,311,310,310,311,306,311,311,310,311,311,310,311,310,311,310,310,310,310,310,311,311,310,311,310,311,312,312,310,311,313,311,312,311,-1.0,20.0,8.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.980712890625,-0.0228271484375,-0.035888671875
1744787419.941,310,310,310,310,310,310,310,310,311,311,311,311,311,310,310,310,310,310,310,310,311,311,311,311,311,311,312,310,312,311,311,311,312,313,313,-1.0,20.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98046875,-0.0230712890625,-0.0364990234375
1744787419.951,310,310,310,310,311,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,311,310,313,312,310,311,311,311,310,310,310,311,311,311,311,-1.0,20.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9805908203125,-0.02392578125,-0.037353515625
1744787419.961,308,310,310,308,310,311,311,310,310,311,311,310,310,311,311,310,311,310,311,310,311,310,310,312,311,311,311,310,311,311,310,311,310,313,311,-1.0,20.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.980712890625,-0.0242919921875,-0.0369873046875
1744787419.971,310,310,310,311,310,311,309,310,310,310,311,310,310,311,312,310,310,310,311,310,311,311,311,312,310,311,311,311,311,310,312,312,311,311,311,2.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9810791015625,-0.024169921875,-0.0357666015625
1744787419.981,310,310,310,310,310,310,310,310,311,310,311,310,311,311,311,310,310,310,311,310,310,311,312,311,312,311,310,311,311,310,311,311,311,311,312,2.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.0244140625,-0.035888671875
1744787419.991,309,310,311,310,310,310,311,310,311,311,311,310,311,310,311,310,310,310,310,310,310,311,311,311,311,311,311,311,310,311,312,311,311,311,311,2.0,22.0,8.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.982177734375,-0.024658203125,-0.0364990234375
1744787420.001,309,311,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,310,310,310,310,311,311,310,310,311,312,312,311,310,311,312,313,311,311,2.0,22.0,8.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.9814453125,-0.024169921875,-0.0361328125
1744787420.011,310,310,310,310,310,310,310,310,311,310,310,310,312,313,311,310,310,310,310,310,311,311,311,311,311,311,310,311,311,310,311,311,313,311,312,2.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.0238037109375,-0.035400390625
1744787420.022,310,310,310,310,310,311,311,310,310,311,311,310,310,311,312,310,310,310,310,310,311,310,310,311,310,311,311,310,311,311,313,311,312,311,313,2.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.02392578125,-0.035888671875
1744787420.031,310,310,310,310,310,310,311,310,310,311,312,310,310,311,310,310,310,310,310,310,310,311,311,312,311,311,311,311,311,311,311,312,311,312,310,2.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9818115234375,-0.024169921875,-0.0364990234375
1744787420.041,310,310,310,310,311,310,310,311,311,311,311,310,311,310,313,310,310,310,310,310,311,313,310,311,312,310,311,313,311,311,312,311,311,313,311,2.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.024658203125,-0.0367431640625
1744787420.051,310,310,310,310,306,310,311,310,311,310,310,311,311,311,310,310,311,310,309,310,312,311,311,311,311,310,311,311,311,310,311,312,311,311,311,2.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9813232421875,-0.0245361328125,-0.0364990234375
1744787420.061,309,310,310,310,310,311,311,311,310,310,310,311,310,312,311,310,310,310,311,310,311,311,312,311,311,311,313,311,311,310,312,311,311,310,310,2.0,22.0,8.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9813232421875,-0.0240478515625,-0.0364990234375
1744787420.071,311,310,310,311,310,310,310,310,310,310,310,310,311,311,311,310,310,310,310,310,310,311,310,311,310,312,310,311,311,310,311,312,312,311,311,0.0,22.0,5.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9818115234375,-0.0235595703125,-0.037109375
1744787420.081,306,310,310,310,309,310,310,310,311,310,311,311,311,311,311,310,310,310,310,310,310,310,311,310,312,311,311,313,311,311,313,313,311,311,312,0.0,22.0,5.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.0235595703125,-0.036376953125
1744787420.091,307,310,310,311,310,310,310,310,310,310,312,310,311,311,311,310,310,310,310,310,312,311,311,311,310,311,311,311,310,311,312,311,311,312,311,0.0,22.0,5.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9818115234375,-0.0234375,-0.03564453125
1744787420.101,310,311,310,310,310,310,311,310,310,310,311,311,311,311,310,311,310,310,310,310,311,313,311,311,310,311,311,311,311,310,311,311,313,311,311,0.0,22.0,5.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.0234375,-0.0364990234375
1744787420.111,308,310,310,311,310,310,310,308,310,311,311,312,311,310,310,310,311,311,310,310,311,311,311,311,310,311,311,311,311,312,311,313,311,310,310,0.0,22.0,5.0,0.6103515625,0.7324218153953552,-0.1220703050494194,-0.982177734375,-0.0235595703125,-0.037109375
1744787420.121,310,310,310,310,311,310,310,310,311,310,311,311,311,310,310,311,310,310,310,310,311,312,310,311,311,311,311,311,310,313,311,311,310,312,313,0.0,22.0,5.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.0238037109375,-0.0361328125
1744787420.131,310,301,308,311,310,311,310,310,310,310,311,311,310,311,311,310,310,310,310,310,311,311,310,310,311,311,311,310,310,311,313,311,312,311,312,0.0,22.0,5.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.024169921875,-0.0350341796875
1744787420.141,309,310,310,310,310,310,310,310,310,310,312,311,311,310,310,310,309,310,309,310,311,312,311,310,310,310,311,311,311,311,311,311,312,312,311,0.0,22.0,5.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.981201171875,-0.024169921875,-0.03515625
1744787420.151,306,310,310,311,310,310,310,310,311,310,311,311,311,312,311,310,308,309,309,310,310,311,311,302,311,310,311,311,311,313,310,311,313,313,311,0.0,22.0,5.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9815673828125,-0.0240478515625,-0.0361328125
1744787420.161,310,310,311,310,310,310,311,310,310,310,311,311,311,311,311,310,310,310,311,311,310,311,311,311,311,312,311,311,311,310,310,311,311,311,310,0.0,22.0,5.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.024169921875,-0.037109375
1744787420.171,309,310,307,310,310,310,310,310,310,310,312,311,311,310,311,310,311,310,310,310,311,310,311,310,311,311,311,311,311,311,313,311,311,311,311,-7.0,22.0,12.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.982177734375,-0.02392578125,-0.037109375
1744787420.181,309,310,310,311,310,310,309,310,310,311,311,311,310,311,311,310,306,310,310,310,311,311,311,311,311,312,311,311,311,312,313,311,311,311,311,-7.0,22.0,12.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0238037109375,-0.03662109375
1744787420.191,307,310,310,310,309,310,310,310,311,310,310,310,311,310,311,310,309,310,310,310,310,311,311,311,311,311,310,311,311,311,310,313,311,310,311,-7.0,22.0,12.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9808349609375,-0.024169921875,-0.03662109375
1744787420.201,310,311,310,310,310,310,310,311,311,311,310,310,311,312,310,310,310,300,310,311,311,311,313,310,311,311,313,310,311,311,311,311,311,310,311,-7.0,22.0,12.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9808349609375,-0.024169921875,-0.036865234375
1744787420.211,310,310,308,311,310,310,310,310,310,311,311,311,310,311,310,310,310,306,310,310,311,310,311,311,311,311,311,311,311,311,310,312,313,313,310,-7.0,22.0,12.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.02392578125,-0.036865234375
1744787420.221,310,308,310,310,310,310,310,310,310,311,311,311,310,311,311,310,310,310,310,310,310,312,311,311,310,312,311,313,311,311,313,311,311,311,311,-7.0,22.0,12.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.0238037109375,-0.035888671875
1744787420.231,310,310,311,310,310,310,310,311,311,310,312,310,310,310,310,310,310,311,311,310,310,310,310,310,311,311,311,310,310,311,311,311,311,311,312,-7.0,22.0,12.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9814453125,-0.0233154296875,-0.0352783203125
1744787420.241,310,310,310,310,310,311,308,310,310,311,311,310,310,311,310,310,309,310,309,310,311,311,311,311,311,311,311,310,310,310,311,311,313,311,311,-7.0,22.0,12.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.981201171875,-0.022705078125,-0.0360107421875
1744787420.251,310,310,310,311,311,310,311,310,310,310,310,310,312,311,310,310,310,310,311,310,309,310,311,310,311,311,310,311,312,311,313,312,311,310,313,-7.0,22.0,12.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9808349609375,-0.023193359375,-0.0362548828125
1744787420.261,310,310,306,309,311,310,311,310,311,311,311,311,310,311,311,306,310,310,309,310,311,311,311,310,310,311,311,313,310,310,311,311,312,311,311,-7.0,22.0,12.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9803466796875,-0.024169921875,-0.0360107421875
1744787420.271,310,310,310,310,310,310,310,309,310,311,311,311,311,312,311,310,310,310,310,310,311,311,312,312,310,312,311,311,310,312,312,311,311,310,312,-1.0,21.0,3.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.9808349609375,-0.0242919921875,-0.0362548828125
1744787420.281,310,311,310,310,310,310,311,310,311,310,311,310,311,311,311,310,310,310,310,310,311,311,311,310,311,311,312,310,311,311,311,313,313,312,313,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.023681640625,-0.0369873046875
1744787420.291,306,311,310,310,310,310,310,310,310,310,311,310,311,313,311,310,311,310,310,310,310,311,311,311,311,310,312,311,311,311,311,311,313,312,311,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9827880859375,-0.0235595703125,-0.0369873046875
1744787420.301,309,310,310,310,310,310,310,310,311,311,310,311,310,311,311,310,309,310,310,310,311,311,311,311,310,311,311,311,311,310,312,312,313,310,311,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0240478515625,-0.036376953125
1744787420.311,309,309,310,310,311,311,310,310,311,311,312,311,311,310,311,310,310,311,311,310,311,310,311,311,311,312,310,310,311,311,311,311,311,313,311,-1.0,21.0,3.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.98095703125,-0.023681640625,-0.0357666015625
1744787420.321,310,310,310,310,310,309,310,310,311,310,313,311,310,311,310,310,310,310,310,310,311,311,311,310,310,311,311,312,310,310,313,310,311,310,311,-1.0,21.0,3.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9813232421875,-0.0234375,-0.035400390625
1744787420.331,310,310,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,311,310,310,311,311,311,313,311,311,311,311,313,311,312,311,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9822998046875,-0.0234375,-0.0360107421875
1744787420.341,310,310,310,302,310,305,310,311,312,310,299,300,299,311,310,310,310,310,310,311,310,310,311,311,310,311,311,311,310,311,312,311,311,310,311,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.0234375,-0.0364990234375
1744787420.351,310,310,311,310,311,310,310,310,310,311,312,311,311,310,311,310,310,310,310,310,311,311,311,310,310,311,311,313,310,311,313,311,311,311,313,-1.0,21.0,3.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.98095703125,-0.02392578125,-0.036376953125
1744787420.361,310,310,310,310,310,310,310,311,309,310,311,313,311,310,311,310,310,310,310,311,311,311,311,311,310,312,312,312,311,310,311,312,312,311,311,-1.0,21.0,3.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.9808349609375,-0.0240478515625,-0.0360107421875
1744787420.372,310,311,310,310,310,310,310,311,310,310,311,311,313,310,311,310,310,310,311,310,311,311,313,310,311,310,311,311,310,311,311,311,312,314,311,-6.0,21.0,11.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.981201171875,-0.023681640625,-0.03564453125
1744787420.381,309,310,300,311,310,311,310,310,310,310,310,311,311,310,313,310,311,310,310,309,311,310,311,310,311,311,311,311,311,311,311,311,311,311,311,-6.0,21.0,11.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.98193359375,-0.0238037109375,-0.0355224609375
1744787420.391,310,310,310,310,310,310,310,310,310,311,311,310,311,311,310,310,310,310,310,310,310,311,310,312,310,310,311,310,312,311,312,311,311,313,311,-6.0,21.0,11.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.982177734375,-0.02392578125,-0.0355224609375
1744787420.401,310,310,310,310,310,310,310,310,310,311,311,311,311,310,313,310,310,310,310,311,310,311,311,312,311,312,310,313,312,312,311,311,311,312,312,-6.0,21.0,11.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.0242919921875,-0.0357666015625
1744787420.411,306,310,311,311,310,310,310,311,310,310,311,311,311,311,310,309,311,310,310,310,311,311,311,311,311,311,311,313,311,311,311,311,313,311,311,-6.0,21.0,11.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9813232421875,-0.0240478515625,-0.0355224609375
1744787420.421,310,310,310,311,311,310,310,310,310,311,311,310,311,311,311,310,310,310,309,311,310,312,311,311,311,312,312,311,311,312,312,311,312,310,310,-6.0,21.0,11.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.02392578125,-0.03564453125
1744787420.431,310,309,310,310,311,310,311,311,310,311,311,311,311,311,312,310,310,310,310,310,310,311,311,311,311,311,310,312,312,311,310,312,311,312,312,-6.0,21.0,11.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.024169921875,-0.0361328125
1744787420.441,310,310,310,310,310,310,309,310,310,311,311,311,311,310,310,310,310,311,310,310,311,310,311,310,310,311,311,311,310,311,313,311,313,311,312,-6.0,21.0,11.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.982177734375,-0.024169921875,-0.0362548828125
1744787420.451,310,310,311,310,310,310,310,311,311,310,311,310,310,311,310,310,310,310,310,310,311,311,311,312,311,312,311,310,311,311,312,312,311,313,311,-6.0,21.0,11.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.9822998046875,-0.0242919921875,-0.0367431640625
